Name;OLED3_Kontakt1U_K11_U0.00e+000V 1;OLED3_Kontakt1U_K11_U5.00e-001V 1;OLED3_Kontakt1U_K11_U1.00e+000V 1;OLED3_Kontakt1U_K11_U1.50e+000V 1;OLED3_Kontakt1U_K11_U2.00e+000V 1;OLED3_Kontakt1U_K11_U2.50e+000V 1;OLED3_Kontakt1U_K11_U3.00e+000V 1;OLED3_Kontakt1U_K11_U3.50e+000V 1;OLED3_Kontakt1U_K11_U4.00e+000V 1;OLED3_Kontakt1U_K11_U4.50e+000V 1;OLED3_Kontakt1U_K11_U5.00e+000V 1;OLED3_Kontakt1U_K11_U5.50e+000V 1;OLED3_Kontakt1U_K11_U6.00e+000V 1;OLED3_Kontakt1U_K11_U6.50e+000V 1;OLED3_Kontakt1U_K11_U7.00e+000V 1;OLED3_Kontakt1U_K11_U7.50e+000V 1;OLED3_Kontakt1U_K11_U8.00e+000V 1;OLED3_Kontakt1U_K11_U8.50e+000V 1;OLED3_Kontakt1U_K11_U9.00e+000V 1;OLED3_Kontakt1U_K11_U9.50e+000V 1;OLED3_Kontakt1U_K11_U1.00e+001V 1;Name;OLED3_Kontakt1U_K11 1;OLED3_Kontakt1U_K11_U0.00e+000V_Leuchtdichte 1;OLED3_Kontakt1U_K11_U0.00e+000V_Lichtstrom 1;OLED3_Kontakt1U_K11_U0.00e+000V_CIEx 1;OLED3_Kontakt1U_K11_U0.00e+000V_CIEy 1;OLED3_Kontakt1U_K11_U0.00e+000V_CIEz 1;OLED3_Kontakt1U_K11_U0.00e+000V_Beleuchtungsstärke 1;OLED3_Kontakt1U_K11_U0.00e+000V_BeleuchtungsstärkeVIS 1;OLED3_Kontakt1U_K11_U0.00e+000V_PeakX 1;OLED3_Kontakt1U_K11_U0.00e+000V_PeakY 1;OLED3_Kontakt1U_K11_U0.00e+000V_PEfficiency 1;OLED3_Kontakt1U_K11_U0.00e+000V_CEfficiency 1;OLED3_Kontakt1U_K11_U0.00e+000V_EQE 1;OLED3_Kontakt1U_K11_U0.00e+000V_EPCE 1;
6.69000e-007;4.04090e+006;9.47965e+006;-5.59460e+006;8.39190e+006;7.92595e+006;1.01014e+007;3.24798e+007;7.30415e+006;5.59460e+006;2.80818e+008;3.55723e+008;5.09574e+008;7.09892e+008;9.04771e+008;1.11434e+010;1.01014e+007;1.38995e+009;1.70955e+006;2.02029e+007;1.28987e+007;2.33135e+006;;;;;;;;;;;;;;;;
6.70000e-007;2.72780e+006;1.10048e+007;5.73647e+006;7.90253e+006;-9.36219e+004;-2.72780e+006;3.64912e+007;0.00000e+000;8.37064e+006;2.63048e+008;3.58321e+008;5.07669e+008;6.82971e+008;8.63636e+008;1.12405e+010;1.10984e+007;1.37121e+009;5.54922e+006;3.08484e+007;1.38262e+007;5.54922e+006;;;;;;;;;;;;;;;;
6.71000e-007;-8.53663e+006;7.54362e+006;-5.75784e+006;-3.90532e+006;-4.76483e+006;-8.60339e+006;2.46836e+007;9.26264e+005;-2.77879e+006;2.74165e+008;3.34781e+008;4.66536e+008;6.54542e+008;8.34604e+008;1.13290e+010;1.03892e+007;1.30253e+009;3.77181e+006;2.08451e+007;2.77879e+006;3.77181e+006;;;;;;;;;;;;;;;;
6.72000e-007;3.04612e+006;5.73933e+006;-1.05809e+007;-2.69322e+006;-4.84160e+006;-3.94386e+006;2.88731e+007;3.94386e+006;6.63707e+006;2.65981e+008;3.42212e+008;4.76910e+008;6.55903e+008;8.30953e+008;1.14299e+010;1.79548e+006;1.29117e+009;4.84160e+006;2.40315e+007;5.91578e+006;5.73933e+006;;;;;;;;;;;;;;;;
6.73000e-007;-3.34328e+006;-5.63775e+006;-5.48792e+006;-5.03843e+006;-2.14464e+006;-5.18826e+006;2.66434e+007;-5.93741e+006;-5.48792e+006;2.60291e+008;3.17568e+008;4.80069e+008;6.36184e+008;8.18793e+008;1.15232e+010;1.49830e+005;1.24997e+009;4.49490e+005;1.46188e+007;-5.03843e+006;1.99569e+007;;;;;;;;;;;;;;;;
6.74000e-007;-4.70182e+005;2.44773e+006;7.53684e+005;0.00000e+000;-6.30601e+006;2.91791e+006;3.71792e+007;-8.75374e+006;-1.21418e+007;2.52164e+008;3.05440e+008;4.52276e+008;6.22739e+008;7.98001e+008;1.16174e+010;-7.53684e+005;1.23136e+009;1.22387e+006;2.45672e+007;8.28356e+006;0.00000e+000;;;;;;;;;;;;;;;;
6.75000e-007;1.23534e+006;-1.85301e+006;0.00000e+000;1.23534e+006;-5.88407e+006;3.55971e+006;2.77137e+007;-8.20844e+006;-6.17670e+005;2.50691e+008;3.13091e+008;4.54309e+008;5.97380e+008;7.71577e+008;1.17187e+010;8.20844e+006;1.18517e+009;1.85301e+006;2.35363e+007;4.17738e+006;1.59455e+007;;;;;;;;;;;;;;;;
6.76000e-007;5.44678e+006;1.23502e+007;1.53163e+007;1.63403e+007;5.93232e+006;9.71071e+005;3.90456e+007;1.13791e+007;5.93232e+006;2.43225e+008;3.11447e+008;4.34516e+008;6.03154e+008;7.51462e+008;1.18201e+010;1.13791e+007;1.17115e+009;2.12486e+007;2.81520e+007;2.42148e+007;3.93723e+006;;;;;;;;;;;;;;;;
6.77000e-007;-2.99028e+006;-1.08281e+007;-1.03453e+007;-1.22025e+007;-1.47100e+007;-1.13302e+006;2.82870e+007;-2.99028e+006;-1.05867e+007;2.36474e+008;2.92565e+008;4.21388e+008;5.81489e+008;7.45954e+008;1.19043e+010;-2.50745e+006;1.13881e+009;1.65673e+007;1.65673e+007;1.97989e+007;1.61585e+006;;;;;;;;;;;;;;;;
6.78000e-007;-3.49653e+006;2.05016e+006;-6.51093e+006;2.77334e+006;-5.78775e+006;-9.04321e+006;1.80864e+007;-2.41062e+005;-1.27808e+007;2.26321e+008;2.86609e+008;4.00916e+008;5.60438e+008;7.14173e+008;1.20001e+010;3.01440e+006;1.10605e+009;6.02881e+006;1.48310e+007;1.22987e+007;6.02881e+006;;;;;;;;;;;;;;;;
6.79000e-007;9.19972e+005;-3.03853e+006;4.23711e+006;-3.95850e+006;5.15708e+006;3.03853e+006;2.55068e+007;-4.23711e+006;8.19561e+006;2.21812e+008;2.65550e+008;4.01085e+008;5.55409e+008;6.93063e+008;1.20985e+010;-1.83994e+006;1.08503e+009;5.79844e+006;1.21541e+007;1.33527e+007;3.03853e+006;;;;;;;;;;;;;;;;
6.80000e-007;8.23403e+006;6.12530e+006;-3.06265e+006;1.53132e+007;8.23403e+006;9.53913e+005;3.17813e+007;0.00000e+000;9.18795e+006;2.18402e+008;2.75438e+008;4.01960e+008;5.35964e+008;7.03254e+008;1.21985e+010;1.01419e+007;1.06063e+009;9.18795e+006;2.23925e+007;1.10958e+007;1.24515e+007;;;;;;;;;;;;;;;;
6.81000e-007;-5.93663e+006;4.28154e+006;1.23508e+007;6.17539e+006;-7.16304e+005;5.69786e+006;2.82668e+007;6.65293e+006;3.08770e+006;2.25163e+008;2.74805e+008;4.00684e+008;5.33694e+008;6.70746e+008;1.23011e+010;3.32646e+006;1.04269e+009;6.17539e+006;2.73117e+007;1.56773e+007;5.45909e+006;;;;;;;;;;;;;;;;
6.82000e-007;-1.22594e+007;-5.84233e+006;-1.49890e+007;-9.14665e+006;-1.07988e+007;-4.57333e+006;1.88680e+007;-7.87765e+006;-2.01370e+007;1.99407e+008;2.52515e+008;3.65843e+008;4.98422e+008;6.63206e+008;1.23873e+010;1.91582e+005;9.76133e+008;-4.76491e+006;1.57553e+007;3.30433e+006;-1.65216e+006;;;;;;;;;;;;;;;;
6.83000e-007;4.26270e+005;2.71152e+006;1.16986e+007;3.13779e+006;1.44102e+007;5.84931e+006;2.86664e+007;3.56406e+006;6.27558e+006;2.17360e+008;2.60863e+008;3.89086e+008;5.21300e+008;6.71488e+008;1.25010e+010;9.41338e+006;9.90110e+008;1.21249e+007;2.82401e+007;1.88268e+007;5.84931e+006;;;;;;;;;;;;;;;;
6.84000e-007;-2.36443e+007;-3.99206e+006;-5.65051e+006;-1.26514e+007;-1.11470e+007;-1.26514e+007;2.44735e+007;-1.41558e+007;-1.43098e+007;1.87283e+008;2.35709e+008;3.54759e+008;4.76760e+008;6.14266e+008;1.25841e+010;-3.99206e+006;9.42372e+008;8.29224e+005;1.26514e+007;-2.33362e+006;-8.29224e+005;;;;;;;;;;;;;;;;
6.85000e-007;-9.56366e+006;-7.44919e+006;1.07342e+006;-1.04105e+006;-5.30236e+006;-3.18789e+006;3.39933e+007;1.07342e+006;-6.37578e+006;1.99764e+008;2.44426e+008;3.49659e+008;4.85632e+008;5.99388e+008;1.26942e+010;4.22894e+006;9.34083e+008;9.56366e+006;1.91597e+007;7.44919e+006;3.18789e+006;;;;;;;;;;;;;;;;
6.86000e-007;6.85932e+006;5.99242e+006;1.24183e+007;1.22016e+007;9.20535e+006;2.16236e+007;3.21294e+007;2.84830e+007;1.54145e+007;2.04978e+008;2.53172e+008;3.65624e+008;4.75514e+008;6.19013e+008;1.28063e+010;1.56312e+007;9.12040e+008;2.54868e+007;3.08290e+007;1.90609e+007;1.92776e+007;;;;;;;;;;;;;;;;
6.87000e-007;1.03674e+007;-1.21058e+006;4.90090e+005;3.26726e+005;3.40135e+006;5.10202e+006;2.63940e+007;1.99180e+007;3.56471e+006;1.91204e+008;2.28523e+008;3.40478e+008;4.51944e+008;6.12469e+008;1.29005e+010;1.48160e+007;8.85997e+008;2.29926e+007;2.28292e+007;2.16187e+007;1.66800e+007;;;;;;;;;;;;;;;;
6.88000e-007;6.90079e+006;-2.88830e+006;-6.15133e+006;3.63776e+006;5.77660e+006;2.88830e+006;2.57295e+007;-1.38937e+006;3.26303e+006;1.70802e+008;2.29536e+008;3.24539e+008;4.47410e+008;5.68142e+008;1.29938e+010;3.74732e+005;8.63314e+008;6.90079e+006;1.63152e+007;7.27553e+006;1.59404e+007;;;;;;;;;;;;;;;;
6.89000e-007;3.62976e+006;4.95357e+006;-4.91067e+006;-5.25234e+006;4.95357e+006;-4.91067e+006;2.23761e+007;5.93570e+006;-5.89280e+006;1.73969e+008;2.11761e+008;3.20609e+008;4.30098e+008;5.56027e+008;1.30892e+010;6.83359e+005;8.48026e+008;3.41680e+005;1.61416e+007;9.22378e+006;1.28535e+007;;;;;;;;;;;;;;;;
6.90000e-007;-1.13663e+007;-4.25623e+006;6.62625e+006;0.00000e+000;4.83815e+005;0.00000e+000;3.12451e+007;1.32525e+007;-1.88621e+006;1.80336e+008;2.16296e+008;3.32740e+008;4.15084e+008;5.43812e+008;1.31952e+010;-4.25623e+006;8.26855e+008;1.79926e+007;1.56225e+007;1.89357e+007;8.51246e+006;;;;;;;;;;;;;;;;
6.91000e-007;8.66140e+006;1.04656e+007;2.88713e+006;1.24506e+007;1.04656e+007;1.33527e+007;4.38473e+007;1.95780e+007;1.04656e+007;1.89825e+008;2.24109e+008;3.08014e+008;4.19257e+008;5.36544e+008;1.33055e+010;1.91270e+007;8.11627e+008;2.29162e+007;2.76075e+007;2.29162e+007;1.91270e+007;;;;;;;;;;;;;;;;
6.92000e-007;-1.57203e+007;3.14704e+005;-7.11699e+006;-4.14431e+006;1.09579e+006;-1.27476e+007;1.07949e+007;1.48634e+006;-8.60333e+006;1.65113e+008;1.99526e+008;2.82120e+008;3.94202e+008;5.05579e+008;1.33834e+010;0.00000e+000;7.76123e+008;6.33590e+006;1.79119e+007;1.09579e+006;-2.65797e+006;;;;;;;;;;;;;;;;
6.93000e-007;-1.33916e+007;-6.61503e+006;1.07675e+005;-6.66886e+006;-1.34992e+007;3.44211e+006;1.69952e+007;1.36608e+007;-6.61503e+006;1.55914e+008;1.93078e+008;2.88326e+008;3.79702e+008;4.94957e+008;1.34888e+010;-6.56119e+006;7.69137e+008;5.38376e+004;1.02186e+007;1.02186e+007;-3.33443e+006;;;;;;;;;;;;;;;;
6.94000e-007;6.00693e+006;1.64753e+007;1.44730e+007;1.36533e+007;4.00462e+006;1.90689e+007;3.47245e+007;1.70666e+007;8.82895e+006;1.71486e+008;2.17633e+008;3.04377e+008;3.98538e+008;5.05171e+008;1.36055e+010;1.64753e+007;7.74595e+008;2.04799e+007;3.07199e+007;2.18909e+007;1.22423e+007;;;;;;;;;;;;;;;;
6.95000e-007;5.81620e+006;1.90394e+007;6.34646e+006;1.77221e+007;6.34646e+006;1.66616e+007;2.51291e+007;3.04150e+007;6.87673e+006;1.80643e+008;1.97578e+008;2.85384e+008;3.97533e+008;5.02532e+008;1.37053e+010;8.46753e+006;7.52215e+008;1.48140e+007;3.54442e+007;2.64464e+007;1.82524e+007;;;;;;;;;;;;;;;;
6.96000e-007;-4.97775e+006;5.95229e+006;3.02868e+006;1.09300e+007;-1.63425e+007;-1.40926e+006;1.63425e+007;2.47837e+007;-2.92361e+006;1.52930e+008;1.90488e+008;2.74584e+008;3.58246e+008;4.64637e+008;1.37928e+010;1.09300e+007;7.29371e+008;3.46341e+006;4.00322e+006;1.88314e+007;3.02868e+006;;;;;;;;;;;;;;;;
6.97000e-007;4.88108e+006;0.00000e+000;-6.56052e+006;-1.10252e+007;9.76216e+005;-5.02449e+006;1.82751e+007;1.74423e+007;1.95243e+006;1.38979e+008;1.89353e+008;2.59539e+008;3.57775e+008;4.73871e+008;1.38930e+010;4.16404e+005;7.11503e+008;8.92935e+006;2.19070e+007;1.43702e+007;1.74423e+007;;;;;;;;;;;;;;;;
6.98000e-007;-7.59664e+006;-4.08313e+006;-4.08313e+006;-6.45739e+006;-1.64283e+007;-8.73590e+006;9.40127e+006;1.40540e+007;-1.13925e+006;1.30000e+008;1.71592e+008;2.54112e+008;3.47268e+008;4.46785e+008;1.39838e+010;-8.83165e+006;6.86369e+008;1.16798e+007;9.40127e+006;8.83165e+006;2.94388e+006;;;;;;;;;;;;;;;;
6.99000e-007;-3.53856e+006;-1.38952e+006;-9.22615e+006;1.38952e+006;0.00000e+000;-4.16857e+006;3.53856e+006;3.24770e+007;-3.53856e+006;1.35225e+008;1.76168e+008;2.59704e+008;3.36033e+008;4.54325e+008;1.40905e+010;-4.92808e+006;6.56652e+008;1.41542e+007;2.26209e+007;7.07711e+006;1.55437e+007;;;;;;;;;;;;;;;;
7.00000e-007;6.92875e+006;-7.32566e+006;2.57134e+006;0.00000e+000;6.33339e+006;6.73030e+006;1.72227e+007;4.19694e+007;1.74211e+007;1.45115e+008;1.88276e+008;2.58952e+008;3.37947e+008;4.44657e+008;1.41968e+010;1.78180e+007;6.44219e+008;1.40560e+007;1.68258e+007;1.36591e+007;2.73181e+007;;;;;;;;;;;;;;;;
7.01000e-007;-8.97657e+006;-3.60119e+006;-1.79531e+007;-1.26306e+007;-7.25521e+006;-7.25521e+006;1.80588e+007;2.33813e+007;-5.48102e+006;1.08036e+008;1.49476e+008;2.43001e+008;3.22227e+008;4.21181e+008;1.43291e+010;-3.60119e+006;6.30103e+008;5.42820e+006;-7.14956e+006;1.25778e+007;-3.65402e+006;;;;;;;;;;;;;;;;
7.02000e-007;-3.22567e+006;3.77648e+006;1.06409e+007;1.10540e+007;3.50107e+006;0.00000e+000;1.44174e+007;5.09429e+007;1.06409e+007;1.38274e+008;1.67659e+008;2.40159e+008;3.38131e+008;4.04180e+008;1.44933e+010;1.44174e+007;6.12141e+008;2.16950e+007;1.10540e+007;1.46928e+007;2.14196e+007;;;;;;;;;;;;;;;;
7.03000e-007;6.98000e+006;1.31604e+007;6.39382e+006;1.83818e+007;1.16153e+007;7.35273e+006;2.10993e+007;6.94782e+007;2.13127e+006;1.42419e+008;1.71617e+008;2.54842e+008;3.39771e+008;4.11380e+008;1.46509e+010;1.89680e+007;6.27114e+008;2.36033e+007;3.21284e+007;1.89680e+007;1.68367e+007;;;;;;;;;;;;;;;;
7.04000e-007;8.79449e+005;-5.66901e+006;-2.39478e+006;-5.66901e+006;-2.42388e+007;-8.50351e+006;-1.95506e+006;4.72058e+007;-1.54917e+007;1.21485e+008;1.45724e+008;2.25915e+008;3.21159e+008;3.97833e+008;1.47833e+010;1.20213e+007;6.07133e+008;3.07807e+006;8.79449e+005;8.30736e+006;-1.51533e+006;;;;;;;;;;;;;;;;
7.05000e-007;-1.63050e+007;1.22634e+007;4.90535e+006;-1.44393e+006;-3.75154e+006;6.34928e+006;1.37073e+007;6.76728e+007;-1.45059e+005;1.09949e+008;1.46165e+008;2.39954e+008;3.22633e+008;4.01125e+008;1.49411e+010;4.90535e+006;6.00102e+008;1.87577e+007;1.12546e+007;3.11661e+007;9.95576e+006;;;;;;;;;;;;;;;;
7.06000e-007;-7.57826e+006;-1.75367e+007;-1.30431e+007;-2.38022e+006;3.78913e+006;-9.25402e+006;4.49359e+006;7.78960e+007;-1.20718e+007;1.22661e+008;1.49185e+008;2.05317e+008;2.81100e+008;3.64194e+008;1.50814e+010;5.19804e+006;5.65018e+008;3.78913e+006;1.13674e+007;-6.87380e+006;8.98717e+006;;;;;;;;;;;;;;;;
7.07000e-007;-5.47034e+006;5.47034e+006;-5.47034e+006;6.00981e+006;9.29706e+006;-1.31238e+007;2.02251e+007;7.48907e+007;-3.82672e+006;1.25190e+008;1.41049e+008;2.09378e+008;2.79890e+008;3.70100e+008;1.52353e+010;1.25717e+007;5.47760e+008;1.85815e+007;3.82672e+006;9.29706e+006;7.65343e+006;;;;;;;;;;;;;;;;
7.08000e-007;8.65728e+006;8.65728e+006;9.28671e+005;1.15929e+007;6.79994e+006;7.72861e+006;2.41145e+007;1.06343e+008;1.93215e+007;1.26593e+008;1.52715e+008;2.33716e+008;2.96623e+008;3.62166e+008;1.53934e+010;1.63859e+007;5.71917e+008;2.31858e+007;1.43789e+007;1.93215e+007;2.70501e+007;;;;;;;;;;;;;;;;
7.09000e-007;7.80378e+006;1.56076e+007;7.80378e+006;9.65653e+006;4.82826e+006;1.26320e+007;1.46812e+007;1.20959e+008;5.95104e+006;1.17057e+008;1.43444e+008;2.10506e+008;3.04348e+008;3.51170e+008;1.55461e+010;1.46812e+007;5.57971e+008;1.95095e+007;1.65339e+007;2.73132e+007;1.83867e+007;;;;;;;;;;;;;;;;
7.10000e-007;1.10912e+006;5.04860e+006;-5.04860e+006;-2.83036e+006;-1.10912e+006;-3.44250e+006;1.24306e+007;1.15354e+008;-6.76984e+006;1.19906e+008;1.33330e+008;1.95253e+008;2.80315e+008;3.35965e+008;1.56870e+010;-2.83036e+006;5.28387e+008;1.07093e+007;6.76984e+006;1.35397e+007;2.36369e+007;;;;;;;;;;;;;;;;
7.11000e-007;-7.14753e+006;3.17046e+006;-1.34884e+007;0.00000e+000;-8.06608e+005;-6.34092e+006;1.27378e+007;1.25709e+008;8.76074e+006;1.12165e+008;1.41617e+008;1.98853e+008;2.52975e+008;3.37244e+008;1.58375e+010;6.39689e+006;5.24222e+008;1.51017e+007;1.03740e+007;1.83281e+007;7.20350e+006;;;;;;;;;;;;;;;;
7.12000e-007;-1.94990e+007;-1.97862e+007;-2.13158e+007;5.74250e+005;-1.29994e+007;-2.65730e+007;-4.97004e+006;1.20727e+008;1.52964e+006;9.69260e+007;1.17955e+008;1.75689e+008;2.41166e+008;3.04158e+008;1.59192e+010;-7.45506e+006;4.81759e+008;9.84607e+006;-9.27182e+006;1.52964e+006;-2.48502e+006;;;;;;;;;;;;;;;;
7.13000e-007;1.36278e+007;3.67775e+006;-1.84559e+006;1.76801e+007;-3.74488e+005;2.17323e+007;2.24679e+007;1.68349e+008;1.43634e+007;1.18986e+008;1.28562e+008;1.93398e+008;2.66338e+008;3.23805e+008;1.56107e+010;4.01479e+007;5.09847e+008;3.46246e+007;2.17323e+007;3.05724e+007;2.98368e+007;;;;;;;;;;;;;;;;
7.14000e-007;1.10571e+007;6.85411e+006;1.79112e+007;5.52856e+006;4.08983e+006;2.05623e+007;2.33266e+007;1.94986e+008;2.33266e+007;1.10425e+008;1.45908e+008;1.86807e+008;2.55121e+008;3.21545e+008;1.54701e+010;2.18879e+007;4.92105e+008;3.28318e+007;9.61839e+006;1.79112e+007;2.87420e+007;;;;;;;;;;;;;;;;
7.15000e-007;6.10529e+006;6.27696e+006;-8.25484e+006;-6.82181e+006;-2.69439e+006;0.00000e+000;1.50766e+007;1.90578e+008;2.86606e+006;9.15197e+007;1.24539e+008;1.61686e+008;2.29158e+008;3.16378e+008;1.53854e+010;8.97135e+006;4.63704e+008;2.35032e+007;8.97135e+006;2.81754e+007;8.97135e+006;;;;;;;;;;;;;;;;
7.16000e-007;1.38499e+007;0.00000e+000;-1.12404e+007;2.70982e+006;4.16501e+006;8.33001e+006;2.35348e+007;2.23555e+008;6.97510e+006;9.71500e+007;1.37345e+008;1.91691e+008;2.42825e+008;3.16540e+008;1.53668e+010;4.16501e+006;4.64825e+008;2.90548e+007;1.65597e+007;3.33200e+007;1.38499e+007;;;;;;;;;;;;;;;;
7.17000e-007;7.65234e+006;7.65234e+006;2.69691e+006;-6.89950e+006;5.70828e+006;-4.20259e+006;1.18549e+007;2.36098e+008;-7.52843e+005;8.82545e+007;1.07323e+008;1.80712e+008;2.21985e+008;2.89226e+008;1.52996e+010;5.70828e+006;4.39767e+008;2.52156e+007;5.70828e+006;2.17658e+007;5.70828e+006;;;;;;;;;;;;;;;;
7.18000e-007;7.15313e+006;5.82590e+006;1.56335e+007;9.80759e+006;5.56741e+006;1.85464e+007;2.14594e+007;2.54411e+008;-1.58571e+006;1.06005e+008;1.07332e+008;1.83655e+008;2.40105e+008;2.87005e+008;1.51902e+010;1.69607e+007;4.24828e+008;3.55072e+007;1.13933e+007;1.40478e+007;8.48036e+006;;;;;;;;;;;;;;;;
7.19000e-007;1.19854e+007;1.54153e+007;1.79590e+007;1.11375e+007;1.11375e+007;1.62632e+007;2.22367e+007;2.68613e+008;-8.47904e+005;1.06944e+008;1.16348e+008;1.77123e+008;2.48149e+008;2.93470e+008;1.50443e+010;1.28333e+007;4.28663e+008;2.05409e+007;4.27777e+006;1.28333e+007;1.96930e+007;;;;;;;;;;;;;;;;
7.20000e-007;-3.07622e+006;-5.97945e+005;-1.83708e+006;4.91330e+006;2.47827e+006;-1.83708e+006;1.23914e+006;2.58323e+008;-6.15244e+006;8.81442e+007;1.02329e+008;1.65821e+008;1.95430e+008;2.69432e+008;1.47340e+010;9.27190e+006;4.01969e+008;1.17069e+007;1.90985e+007;2.03376e+007;1.54243e+007;;;;;;;;;;;;;;;;
7.21000e-007;8.71546e+006;1.10608e+007;-2.34534e+006;9.72165e+006;0.00000e+000;4.35773e+006;2.61464e+007;2.86271e+008;-2.34534e+006;8.38030e+007;1.10956e+008;1.58217e+008;2.24589e+008;2.79228e+008;1.46755e+010;1.20670e+007;4.19681e+008;2.17886e+007;2.07824e+007;1.84371e+007;2.17886e+007;;;;;;;;;;;;;;;;
7.22000e-007;-1.76004e+007;-2.31318e+007;-2.09109e+007;-1.43316e+007;-1.65108e+007;5.48969e+006;-1.13134e+006;2.99207e+008;-7.75237e+006;7.92018e+007;8.79603e+007;1.39672e+008;1.89163e+008;2.54033e+008;1.45124e+010;3.26876e+006;3.86078e+008;1.31585e+007;-9.93154e+006;3.26876e+006;-4.17566e+004;;;;;;;;;;;;;;;;
7.23000e-007;1.08638e+007;-1.23181e+006;7.16839e+006;-3.69542e+006;5.93658e+006;5.93658e+006;3.95772e+006;3.33933e+008;-6.15903e+006;9.52708e+007;1.04903e+008;1.35253e+008;2.01405e+008;2.53968e+008;1.43920e+010;1.72851e+007;3.65030e+008;2.98655e+007;7.16839e+006;1.08638e+007;1.40745e+007;;;;;;;;;;;;;;;;
7.24000e-007;-1.34545e+007;-1.70676e+007;1.86957e+006;-1.17110e+007;1.86957e+006;-5.35660e+006;1.70676e+007;3.36363e+008;3.61309e+006;6.81444e+007;9.24382e+007;1.49869e+008;1.96461e+008;2.48536e+008;1.42852e+010;-8.96969e+006;3.83953e+008;2.42938e+007;8.09793e+006;2.42938e+007;9.84145e+006;;;;;;;;;;;;;;;;
7.25000e-007;-1.05821e+007;-2.26361e+007;1.05264e+007;-1.35817e+007;-1.58330e+006;-1.05821e+007;-5.56683e+004;3.18433e+008;-1.05821e+007;6.78526e+007;9.04887e+007;1.37288e+008;1.75090e+008;2.17251e+008;1.41156e+010;1.52763e+006;3.50123e+008;5.99918e+006;6.05485e+006;1.20540e+007;-3.05526e+006;;;;;;;;;;;;;;;;
7.26000e-007;-1.94420e+007;1.66062e+006;-2.32718e+006;3.40600e+006;-1.82784e+007;3.40600e+006;2.05208e+007;3.52440e+008;-1.94420e+007;7.99254e+007;1.06761e+008;1.27367e+008;1.95911e+008;2.33049e+008;1.39729e+010;1.19634e+007;3.42137e+008;6.81200e+006;1.71148e+007;1.19634e+007;1.37088e+007;;;;;;;;;;;;;;;;
7.27000e-007;-4.34821e+006;-8.16893e+005;-3.53132e+006;3.79507e+006;3.79507e+006;3.79507e+006;2.30598e+007;3.61631e+008;5.69260e+006;8.68104e+007;9.06055e+007;1.21809e+008;1.80947e+008;2.16762e+008;1.38223e+010;1.76310e+007;3.58916e+008;1.76310e+007;1.11215e+007;1.95285e+007;1.76310e+007;;;;;;;;;;;;;;;;
7.28000e-007;4.22271e+006;-8.87705e+006;-4.65433e+006;-4.65433e+006;-2.15811e+005;-4.43852e+006;2.74944e+007;3.81440e+008;0.00000e+000;6.98150e+007;9.30867e+007;1.25235e+008;1.53809e+008;2.42025e+008;1.35249e+010;1.81857e+007;3.49938e+008;1.88332e+007;1.79699e+007;2.37033e+007;1.37472e+007;;;;;;;;;;;;;;;;
7.29000e-007;4.70256e+006;1.40960e+007;1.64414e+007;1.64297e+007;1.17330e+007;2.11323e+007;1.64355e+007;3.85112e+008;2.11323e+007;8.92374e+007;1.08018e+008;1.59688e+008;2.01958e+008;2.27793e+008;1.33340e+010;2.34835e+007;3.40508e+008;3.99249e+007;1.87868e+007;1.64414e+007;1.87868e+007;;;;;;;;;;;;;;;;
7.30000e-007;2.30174e+005;5.19943e+006;2.30174e+005;9.20694e+005;9.93851e+006;1.96468e+007;2.88948e+007;4.08021e+008;-3.81839e+006;9.02727e+007;1.04260e+008;1.28876e+008;1.81466e+008;2.18688e+008;1.32540e+010;2.46161e+007;3.27917e+008;3.34037e+007;1.98770e+007;1.96468e+007;1.55983e+007;;;;;;;;;;;;;;;;
7.31000e-007;1.33753e+007;-9.69027e+005;-7.65669e+006;6.71950e+006;-8.62572e+006;0.00000e+000;9.56290e+006;3.86360e+008;-2.87524e+006;6.98156e+007;7.55342e+007;1.22412e+008;1.67351e+008;2.07509e+008;1.29231e+010;1.43444e+007;3.14607e+008;4.01578e+007;9.56290e+006;1.14691e+007;1.43444e+007;;;;;;;;;;;;;;;;
7.32000e-007;1.52026e+006;-1.11679e+007;1.52316e+007;1.52026e+006;-3.30357e+006;1.11679e+007;1.77750e+007;4.10025e+008;0.00000e+000;7.79413e+007;7.56609e+007;1.30243e+008;1.71874e+008;2.04121e+008;1.26821e+010;2.15757e+007;3.14309e+008;2.97031e+007;2.41191e+007;3.04632e+007;1.59917e+007;;;;;;;;;;;;;;;;
7.33000e-007;-4.23134e+006;-1.18481e+007;1.59739e+007;-1.74547e+007;-7.72228e+006;-1.48082e+006;-6.34701e+006;3.92681e+008;2.01012e+006;6.87616e+007;5.90292e+007;1.14673e+008;1.38898e+008;1.95283e+008;1.24870e+010;2.57062e+007;2.82134e+008;2.42254e+007;-9.73239e+006;2.56007e+007;1.79840e+007;;;;;;;;;;;;;;;;
7.34000e-007;-1.25731e+007;-4.13391e+006;-6.28654e+006;-1.74816e+007;-1.37797e+006;-2.10122e+007;7.83585e+006;3.85796e+008;-2.75594e+006;6.45861e+007;8.55983e+007;1.24867e+008;1.52940e+008;2.00648e+008;1.23041e+010;1.82563e+007;2.91758e+008;2.45428e+007;0.00000e+000;2.59208e+007;-1.37797e+006;;;;;;;;;;;;;;;;
